timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708436077.862078,0.1115,-0.11850000000000001,-0.6974,-0.6978000000000001,-20.38,-46.69,-107.56,,,,,,,,
1708436077.862078,,,,,,,,0.6336,-0.40750000000000003,-0.39590000000000003,-0.5249,-13.83,-24.38,-141.39000000000001,
1708436077.92063,,,,,,,,,,,,,,,0.89999
1708436077.9649966,0.11460000000000001,-0.12010000000000001,-0.6954,-0.6990000000000001,-20.400000000000002,-46.660000000000004,-107.57000000000001,,,,,,,,
1708436077.9649966,,,,,,,,0.6538,-0.3846,-0.3841,-0.5262,-13.86,-23.84,-142.13,
1708436078.009409,,,,,,,,,,,,,,,0.72299
1708436078.0443153,0.11900000000000001,-0.12300000000000001,-0.6930000000000001,-0.7002,-20.39,-46.65,-107.55,,,,,,,,
1708436078.0443153,,,,,,,,0.6531,-0.38520000000000004,-0.38380000000000003,-0.5269,-13.96,-23.55,-142.09,
1708436078.1043196,,,,,,,,,,,,,,,0.580108
1708436078.125384,0.1216,-0.1253,-0.6919000000000001,-0.7004,-20.45,-46.63,-107.58,,,,,,,,
1708436078.125384,,,,,,,,0.6501,-0.3849,-0.3849,-0.53,-13.92,-23.71,-142.13,
1708436078.194606,,,,,,,,,,,,,,,0.613104
1708436078.2392502,0.12350000000000001,-0.1272,-0.6912,-0.7004,-20.69,-46.43,-107.57000000000001,,,,,,,,
1708436078.2392502,,,,,,,,0.6462,-0.38430000000000003,-0.38770000000000004,-0.5332,-13.81,-23.75,-142.12,
1708436078.284803,,,,,,,,,,,,,,,0.574108
1708436078.3210232,0.1253,-0.1283,-0.6905,-0.7006,-20.69,-46.42,-107.57000000000001,,,,,,,,
1708436078.3210232,,,,,,,,0.6478,-0.39,-0.3849,-0.529,-13.72,-23.68,-142.03,
1708436078.374896,,,,,,,,,,,,,,,0.608101
1708436078.422957,0.12380000000000001,-0.1267,-0.6910000000000001,-0.7007,-20.67,-46.43,-107.57000000000001,,,,,,,,
1708436078.422957,,,,,,,,0.6446000000000001,-0.39880000000000004,-0.38420000000000004,-0.5269,-13.72,-24.04,-141.56,
1708436078.464603,,,,,,,,,,,,,,,0.522101
1708436078.5028932,0.1218,-0.12490000000000001,-0.6917,-0.7007,-20.650000000000002,-46.42,-107.57000000000001,,,,,,,,
1708436078.5028932,,,,,,,,0.6413,-0.40890000000000004,-0.38380000000000003,-0.5235000000000001,-13.55,-24.2,-140.98,
1708436078.5594149,,,,,,,,,,,,,,,0.453111
1708436078.606012,0.1184,-0.12250000000000001,-0.6930000000000001,-0.7004,-20.330000000000002,-46.65,-107.53,,,,,,,,
1708436078.606012,,,,,,,,0.6324000000000001,-0.4204,-0.3869,-0.5229,-13.3,-24.6,-139.96,
1708436078.6492257,,,,,,,,,,,,,,,0.560113
1708436078.6842177,0.1163,-0.1213,-0.6943,-0.6997,-20.35,-46.67,-107.52,,,,,,,,
1708436078.6842177,,,,,,,,0.6368,-0.441,-0.37720000000000004,-0.5075000000000001,-14.14,-25.07,-138.99,
1708436078.739182,,,,,,,,,,,,,,,0.67811
1708436078.787614,0.1154,-0.1208,-0.6949000000000001,-0.6993,-20.26,-46.69,-107.49000000000001,,,,,,,,
1708436078.787614,,,,,,,,0.6352,-0.4554,-0.36920000000000003,-0.5026,-13.84,-25.240000000000002,-138.09,
1708436078.829372,,,,,,,,,,,,,,,0.724113
1708436078.8588426,0.11470000000000001,-0.1206,-0.6955,-0.6989000000000001,-20.23,-46.7,-107.47,,,,,,,,
1708436078.8588426,,,,,,,,0.6343,-0.45780000000000004,-0.36920000000000003,-0.5016,-13.75,-25.47,-137.53,
1708436078.9194565,,,,,,,,,,,,,,,0.809114
1708436078.9542077,0.1134,-0.1203,-0.6968000000000001,-0.6979000000000001,-20.28,-46.730000000000004,-107.46000000000001,,,,,,,,
1708436078.9542077,,,,,,,,0.6418,-0.4686,-0.3551,-0.4922,-14.21,-26.09,-136.70000000000002,
1708436079.0094545,,,,,,,,,,,,,,,0.894122
1708436079.0540621,0.11230000000000001,-0.12000000000000001,-0.6976,-0.6973,-20.23,-46.76,-107.44,,,,,,,,
1708436079.0540621,,,,,,,,0.6457,-0.4662,-0.3527,-0.49110000000000004,-13.780000000000001,-26.11,-135.71,
1708436079.0991926,,,,,,,,,,,,,,,1.091129
1708436079.1411705,0.11120000000000001,-0.1197,-0.6984,-0.6967,-20.12,-46.76,-107.42,,,,,,,,
1708436079.1411705,,,,,,,,0.6535000000000001,-0.46840000000000004,-0.3426,-0.4858,-13.17,-26.27,-134.86,
1708436079.1944246,,,,,,,,,,,,,,,1.363128
1708436079.2342699,0.11,-0.11910000000000001,-0.6992,-0.6962,-20.04,-46.77,-107.4,,,,,,,,
1708436079.2342699,,,,,,,,0.6619,-0.47140000000000004,-0.33140000000000003,-0.4791,-13.06,-26.2,-134.35,
1708436079.2831964,,,,,,,,,,,,,,,1.565133
1708436079.3176315,0.10930000000000001,-0.11900000000000001,-0.6999000000000001,-0.6956,-20.03,-46.78,-107.37,,,,,,,,
1708436079.3176315,,,,,,,,0.6695,-0.4726,-0.3219,-0.47390000000000004,-13.22,-26.36,-133.37,
1708436079.3741918,,,,,,,,,,,,,,,1.807133
1708436079.423897,0.1071,-0.1179,-0.7016,-0.6944,-19.990000000000002,-46.81,-107.34,,,,,,,,
1708436079.423897,,,,,,,,0.6785,-0.47650000000000003,-0.3108,-0.4645,-13.05,-27.03,-132.45,
1708436079.4643726,,,,,,,,,,,,,,,2.001133
1708436079.5047603,0.1058,-0.11710000000000001,-0.7023,-0.6941,-19.990000000000002,-46.83,-107.34,,,,,,,,
1708436079.5047603,,,,,,,,0.6865,-0.47490000000000004,-0.3047,-0.45840000000000003,-12.99,-27.0,-131.96,
1708436079.5544412,,,,,,,,,,,,,,,2.156136
1708436079.5844288,0.1048,-0.1163,-0.7028,-0.6939000000000001,-20.01,-46.83,-107.32000000000001,,,,,,,,
1708436079.5844288,,,,,,,,0.6918000000000001,-0.4727,-0.3015,-0.45480000000000004,-13.47,-27.21,-131.32,
1708436079.6445038,,,,,,,,,,,,,,,2.329147
1708436079.6823196,0.10300000000000001,-0.11460000000000001,-0.7032,-0.6940000000000001,-20.0,-46.85,-107.28,,,,,,,,
1708436079.6823196,,,,,,,,0.7024,-0.4751,-0.28600000000000003,-0.446,-13.75,-27.43,-130.55,
1708436079.7391362,,,,,,,,,,,,,,,2.646143
1708436079.7907887,0.10020000000000001,-0.11370000000000001,-0.7033,-0.6944,-19.900000000000002,-46.86,-107.27,,,,,,,,
1708436079.7907887,,,,,,,,0.7107,-0.4728,-0.27440000000000003,-0.44260000000000005,-13.06,-26.84,-129.73,
1708436079.8280175,,,,,,,,,,,,,,,2.834147
1708436079.8593757,0.10020000000000001,-0.1144,-0.7031000000000001,-0.6945,-19.92,-46.85,-107.26,,,,,,,,
1708436079.8593757,,,,,,,,0.7137,-0.4682,-0.27540000000000003,-0.4419,-13.13,-27.3,-129.41,
1708436079.9183404,,,,,,,,,,,,,,,3.050157
1708436079.9542449,0.0976,-0.1114,-0.7037,-0.6948000000000001,-19.95,-46.87,-107.24000000000001,,,,,,,,
1708436079.9542449,,,,,,,,0.7200000000000001,-0.462,-0.276,-0.438,-13.02,-27.59,-128.87,
1708436080.009467,,,,,,,,,,,,,,,3.385152
1708436080.0547335,0.09820000000000001,-0.1121,-0.7035,-0.6948000000000001,-19.93,-46.86,-107.24000000000001,,,,,,,,
1708436080.0547335,,,,,,,,0.7192000000000001,-0.4592,-0.28,-0.43960000000000005,-13.31,-27.82,-128.34,
1708436080.098544,,,,,,,,,,,,,,,3.572158
1708436080.136212,0.09680000000000001,-0.11080000000000001,-0.7038,-0.6949000000000001,-19.93,-46.87,-107.23,,,,,,,,
1708436080.136212,,,,,,,,0.7206,-0.4611,-0.2773,-0.43710000000000004,-13.22,-27.82,-128.12,
1708436080.1891632,,,,,,,,,,,,,,,3.819159
1708436080.2428608,0.09580000000000001,-0.11,-0.7039000000000001,-0.6951,-19.91,-46.88,-107.21000000000001,,,,,,,,
1708436080.2428608,,,,,,,,0.7231000000000001,-0.45890000000000003,-0.276,-0.43610000000000004,-12.950000000000001,-28.1,-127.91,
1708436080.2830307,,,,,,,,,,,,,,,4.033161
1708436080.3225546,0.0936,-0.10830000000000001,-0.7041000000000001,-0.6955,-19.580000000000002,-47.13,-107.17,,,,,,,,
1708436080.3225546,,,,,,,,0.7276,-0.45120000000000005,-0.28140000000000004,-0.4333,-12.66,-28.75,-127.54,
1708436080.3732483,,,,,,,,,,,,,,,4.237166
1708436080.3960786,0.0917,-0.1061,-0.7048,-0.6953,-19.900000000000002,-46.910000000000004,-107.19,,,,,,,,
1708436080.3960786,,,,,,,,0.729,-0.4485,-0.2813,-0.43370000000000003,-13.01,-28.94,-127.33,
1708436080.4634013,,,,,,,,,,,,,,,4.481167
1708436080.507325,0.092,-0.1066,-0.7047,-0.6953,-19.900000000000002,-46.910000000000004,-107.19,,,,,,,,
1708436080.507325,,,,,,,,0.7269,-0.45330000000000004,-0.2788,-0.4338,-13.58,-29.28,-127.27,
1708436080.5533693,,,,,,,,,,,,,,,4.692164
1708436080.5813966,0.0922,-0.1067,-0.7048,-0.6952,-19.93,-46.92,-107.18,,,,,,,,
1708436080.5813966,,,,,,,,0.7238,-0.454,-0.2818,-0.4364,-13.85,-29.32,-127.26,
1708436080.6432488,,,,,,,,,,,,,,,4.813158
1708436080.6905046,0.093,-0.10740000000000001,-0.7047,-0.6950000000000001,-19.97,-46.92,-107.19,,,,,,,,
1708436080.6905046,,,,,,,,0.7258,-0.45370000000000005,-0.27990000000000004,-0.4344,-14.1,-28.580000000000002,-127.85000000000001,
1708436080.7331946,,,,,,,,,,,,,,,4.812151
1708436080.7603047,0.0949,-0.10940000000000001,-0.7048,-0.6944,-19.67,-47.160000000000004,-107.17,,,,,,,,
1708436080.7603047,,,,,,,,0.7169,-0.45680000000000004,-0.2887,-0.44020000000000004,-14.030000000000001,-28.16,-128.31,
1708436080.8280213,,,,,,,,,,,,,,,4.697135
1708436080.8690903,0.0988,-0.11320000000000001,-0.7046,-0.6934,-19.71,-47.13,-107.23,,,,,,,,
1708436080.8690903,,,,,,,,0.6979000000000001,-0.4567,-0.31670000000000004,-0.4515,-13.76,-27.23,-130.8,
1708436080.9172888,,,,,,,,,,,,,,,4.345133
1708436080.9427512,0.1039,-0.1163,-0.7032,-0.6935,-20.14,-46.84,-107.35000000000001,,,,,,,,
1708436080.9427512,,,,,,,,0.6858000000000001,-0.4536,-0.3331,-0.46130000000000004,-14.17,-26.72,-132.52,
1708436081.0081906,,,,,,,,,,,,,,,4.031114
1708436081.0553827,0.1061,-0.11750000000000001,-0.7025,-0.6937,-20.19,-46.85,-107.39,,,,,,,,
1708436081.0553827,,,,,,,,0.662,-0.4551,-0.3612,-0.4732,-14.11,-26.89,-134.83,
1708436081.09849,,,,,,,,,,,,,,,3.472116
1708436081.1293495,0.1082,-0.1183,-0.7012,-0.6946,-20.13,-46.800000000000004,-107.42,,,,,,,,
1708436081.1293495,,,,,,,,0.6412,-0.45840000000000003,-0.381,-0.48310000000000003,-13.72,-26.060000000000002,-136.6,
1708436081.1886926,,,,,,,,,,,,,,,3.056112
1708436081.2366557,0.1107,-0.1198,-0.7003,-0.6949000000000001,-20.37,-46.800000000000004,-107.49000000000001,,,,,,,,
1708436081.2366557,,,,,,,,0.616,-0.45880000000000004,-0.4092,-0.4923,-14.61,-26.09,-138.42000000000002,
1708436081.279323,,,,,,,,,,,,,,,2.659105
1708436081.3173943,0.113,-0.1211,-0.6990000000000001,-0.6956,-20.43,-46.77,-107.52,,,,,,,,
1708436081.3173943,,,,,,,,0.5945,-0.4415,-0.4415,-0.5066,-14.26,-25.48,-139.54,
1708436081.3726456,,,,,,,,,,,,,,,2.227101
1708436081.423974,0.1149,-0.1223,-0.6981,-0.6959000000000001,-20.51,-46.75,-107.56,,,,,,,,
1708436081.423974,,,,,,,,0.5893,-0.431,-0.45120000000000005,-0.513,-14.370000000000001,-25.310000000000002,-140.20000000000002,
1708436081.458788,,,,,,,,,,,,,,,1.81799
1708436081.49675,0.11570000000000001,-0.1227,-0.6977,-0.6962,-20.48,-46.74,-107.54,,,,,,,,
1708436081.49675,,,,,,,,0.5926,-0.42610000000000003,-0.451,-0.5134000000000001,-14.34,-25.14,-140.56,
1708436081.5529244,,,,,,,,,,,,,,,1.456107
1708436081.5795634,0.1168,-0.1231,-0.6968000000000001,-0.6968000000000001,-20.44,-46.730000000000004,-107.54,,,,,,,,
1708436081.5795634,,,,,,,,0.6,-0.4076,-0.448,-0.5225000000000001,-13.94,-24.830000000000002,-141.04,
1708436081.6432638,,,,,,,,,,,,,,,1.29895
1708436081.6833165,0.1193,-0.1245,-0.6952,-0.6977,-20.46,-46.69,-107.57000000000001,,,,,,,,
1708436081.6833165,,,,,,,,0.6294000000000001,-0.3715,-0.431,-0.529,-13.4,-24.34,-142.05,
1708436081.7330284,,,,,,,,,,,,,,,0.97695
1708436081.7669783,0.12810000000000002,-0.1306,-0.6905,-0.6997,-20.45,-46.64,-107.57000000000001,,,,,,,,
1708436081.7669783,,,,,,,,0.6659,-0.36160000000000003,-0.4136,-0.5046,-13.69,-23.650000000000002,-143.72,
1708436081.8233898,,,,,,,,,,,,,,,0.71897
1708436081.871963,0.1317,-0.1285,-0.685,-0.7048,-20.36,-46.58,-107.55,,,,,,,,
1708436081.871963,,,,,,,,0.6764,-0.3458,-0.4171,-0.49870000000000003,-14.65,-23.56,-145.15,
1708436081.9132533,,,,,,,,,,,,,,,0.54597
1708436081.9576724,0.1321,-0.1282,-0.6845,-0.7053,-20.29,-46.59,-107.53,,,,,,,,
1708436081.9576724,,,,,,,,0.6708000000000001,-0.3456,-0.4273,-0.4978,-14.9,-23.68,-147.89000000000001,
1708436082.003388,,,,,,,,,,,,,,,0.40694
1708436082.0333579,0.1331,-0.1287,-0.6837000000000001,-0.7057,-20.330000000000002,-46.59,-107.53,,,,,,,,
1708436082.0333579,,,,,,,,0.6682,-0.3501,-0.4329,-0.4933,-14.63,-23.46,-151.27,
1708436082.0934227,,,,,,,,,,,,,,,0.24695
1708436082.1363533,0.1337,-0.12860000000000002,-0.6831,-0.7063,-20.35,-46.57,-107.54,,,,,,,,
1708436082.1363533,,,,,,,,0.6644,-0.35350000000000004,-0.4354,-0.4938,-13.17,-23.1,-153.77,
1708436082.187634,,,,,,,,,,,,,,,0.13592
1708436082.2178295,0.134,-0.12840000000000001,-0.6827000000000001,-0.7066,-20.35,-46.58,-107.54,,,,,,,,
1708436082.2178295,,,,,,,,0.6702,-0.34440000000000004,-0.4293,-0.49770000000000003,-12.42,-24.28,-154.34,
1708436082.27803,,,,,,,,,,,,,,,-0.00398
1708436082.3249161,0.1346,-0.129,-0.6825,-0.7066,-20.59,-46.36,-107.55,,,,,,,,
1708436082.3249161,,,,,,,,0.6717000000000001,-0.3382,-0.4228,-0.5055000000000001,-11.82,-26.34,-155.0,
1708436082.3674674,,,,,,,,,,,,,,,-0.01695
1708436082.4060032,0.1342,-0.12840000000000001,-0.6826,-0.7067,-20.32,-46.58,-107.53,,,,,,,,
1708436082.4060032,,,,,,,,0.673,-0.335,-0.4184,-0.5094000000000001,-11.6,-26.830000000000002,-154.54,
1708436082.4581602,,,,,,,,,,,,,,,-0.07595
1708436082.5037413,0.1346,-0.1285,-0.6823,-0.7069000000000001,-20.32,-46.57,-107.53,,,,,,,,
1708436082.5037413,,,,,,,,0.672,-0.3301,-0.4193,-0.5132,-11.58,-26.13,-151.8,
1708436082.5476797,,,,,,,,,,,,,,,-0.12396
1708436082.5873823,0.13490000000000002,-0.1287,-0.6821,-0.7070000000000001,-20.32,-46.57,-107.53,,,,,,,,
1708436082.5873823,,,,,,,,0.6823,-0.3305,-0.4152,-0.5026,-12.51,-26.55,-151.47,
1708436082.6424723,,,,,,,,,,,,,,,-0.144104
1708436082.6883788,0.13520000000000001,-0.1288,-0.682,-0.7070000000000001,-20.32,-46.57,-107.53,,,,,,,,
1708436082.6883788,,,,,,,,0.685,-0.32080000000000003,-0.4106,-0.509,-13.31,-27.94,-149.07,
1708436082.7324307,,,,,,,,,,,,,,,-0.03293
1708436082.7700605,0.13540000000000002,-0.12890000000000001,-0.6819000000000001,-0.7071000000000001,-20.32,-46.57,-107.53,,,,,,,,
1708436082.7700605,,,,,,,,0.6916,-0.316,-0.4038,-0.5085000000000001,-14.02,-28.51,-145.83,
1708436082.8224156,,,,,,,,,,,,,,,-0.12094
1708436082.8433769,0.13520000000000001,-0.1288,-0.6819000000000001,-0.7071000000000001,-20.32,-46.57,-107.53,,,,,,,,
1708436082.8433769,,,,,,,,0.6819000000000001,-0.3225,-0.4107,-0.5121,-14.07,-28.67,-143.87,
1708436082.9125118,,,,,,,,,,,,,,,-0.175106
1708436082.9592838,0.12490000000000001,-0.11860000000000001,-0.6857000000000001,-0.7071000000000001,-20.21,-46.58,-107.51,,,,,,,,
1708436082.9592838,,,,,,,,0.6707000000000001,-0.3277,-0.4222,-0.514,-13.68,-28.830000000000002,-142.06,
1708436083.0023932,,,,,,,,,,,,,,,-0.023106
1708436083.0213828,0.11660000000000001,-0.11180000000000001,-0.6903,-0.7051000000000001,-20.22,-46.62,-107.53,,,,,,,,
1708436083.0213828,,,,,,,,0.6661,-0.3436,-0.4229,-0.5092,-13.88,-29.19,-141.14000000000001,
1708436083.0932505,,,,,,,,,,,,,,,0.098104
1708436083.1373,0.1116,-0.1082,-0.6934,-0.7035,-20.19,-46.61,-107.53,,,,,,,,
1708436083.1373,,,,,,,,0.6492,-0.37070000000000003,-0.4335,-0.5031,-14.26,-29.23,-139.8,
1708436083.1872945,,,,,,,,,,,,,,,0.162111
1708436083.218316,0.1115,-0.10830000000000001,-0.6936,-0.7033,-20.150000000000002,-46.6,-107.52,,,,,,,,
1708436083.218316,,,,,,,,0.641,-0.39180000000000004,-0.4325,-0.4983,-14.43,-28.63,-139.08,
1708436083.2770104,,,,,,,,,,,,,,,0.327116
1708436083.3168988,0.10880000000000001,-0.10640000000000001,-0.6952,-0.7025,-20.1,-46.62,-107.51,,,,,,,,
1708436083.3168988,,,,,,,,0.6394000000000001,-0.4045,-0.42810000000000004,-0.49410000000000004,-14.530000000000001,-28.61,-137.99,
1708436083.3674107,,,,,,,,,,,,,,,0.541123
1708436083.4008353,0.1063,-0.10450000000000001,-0.6965,-0.7018,-20.03,-46.63,-107.46000000000001,,,,,,,,
1708436083.4008353,,,,,,,,0.6456000000000001,-0.4184,-0.4156,-0.48500000000000004,-14.66,-28.650000000000002,-137.09,
1708436083.4573045,,,,,,,,,,,,,,,0.825124
1708436083.503715,0.1044,-0.10350000000000001,-0.6974,-0.7013,-19.91,-46.62,-107.46000000000001,,,,,,,,
1708436083.503715,,,,,,,,0.6443,-0.4197,-0.4116,-0.48900000000000005,-13.61,-28.5,-135.98,
1708436083.547682,,,,,,,,,,,,,,,1.069121
1708436083.577308,0.1039,-0.1034,-0.6980000000000001,-0.7009000000000001,-19.830000000000002,-46.63,-107.45,,,,,,,,
1708436083.577308,,,,,,,,0.6505000000000001,-0.43320000000000003,-0.3925,-0.4847,-13.34,-28.38,-135.43,
1708436083.6380215,,,,,,,,,,,,,,,1.216127
1708436083.6614165,0.10350000000000001,-0.1032,-0.6982,-0.7007,-19.8,-46.62,-107.45,,,,,,,,
1708436083.6614165,,,,,,,,0.6612,-0.4365,-0.3748,-0.4813,-13.450000000000001,-27.87,-134.76,
1708436083.7316206,,,,,,,,,,,,,,,1.430128
1708436083.7667367,0.1027,-0.1032,-0.6993,-0.6997,-19.79,-46.64,-107.41,,,,,,,,
1708436083.7667367,,,,,,,,0.6671,-0.445,-0.36360000000000003,-0.47390000000000004,-13.71,-28.19,-133.74,
1708436083.8223157,,,,,,,,,,,,,,,1.618137
1708436083.8660145,0.09970000000000001,-0.1013,-0.7012,-0.6985,-19.830000000000002,-46.67,-107.38,,,,,,,,
1708436083.8660145,,,,,,,,0.6781,-0.44620000000000004,-0.3543,-0.4641,-13.97,-28.76,-132.84,
1708436083.913257,,,,,,,,,,,,,,,1.915143
1708436083.9529154,0.099,-0.1009,-0.7018,-0.6980000000000001,-19.86,-46.68,-107.38,,,,,,,,
1708436083.9529154,,,,,,,,0.682,-0.44,-0.3523,-0.46580000000000005,-14.040000000000001,-28.87,-132.28,
1708436084.002371,,,,,,,,,,,,,,,2.249143
1708436084.0402799,0.0979,-0.1003,-0.7024,-0.6977,-19.81,-46.7,-107.35000000000001,,,,,,,,
1708436084.0402799,,,,,,,,0.6847000000000001,-0.43660000000000004,-0.3487,-0.4677,-13.67,-28.88,-131.72,
1708436084.0925517,,,,,,,,,,,,,,,2.517145
1708436084.1320612,0.09680000000000001,-0.1,-0.7032,-0.6971,-19.78,-46.69,-107.36,,,,,,,,
1708436084.1320612,,,,,,,,0.6858000000000001,-0.44010000000000005,-0.3428,-0.4671,-13.15,-29.23,-131.36,
1708436084.1818573,,,,,,,,,,,,,,,2.764146
1708436084.2148657,0.09630000000000001,-0.0999,-0.7040000000000001,-0.6964,-19.79,-46.730000000000004,-107.34,,,,,,,,
1708436084.2148657,,,,,,,,0.6926,-0.4509,-0.3267,-0.45830000000000004,-13.86,-29.6,-130.93,
1708436084.2720664,,,,,,,,,,,,,,,2.978147
1708436084.3154788,0.0951,-0.0988,-0.7045,-0.6962,-19.79,-46.730000000000004,-107.31,,,,,,,,
1708436084.3154788,,,,,,,,0.7018,-0.45120000000000005,-0.31670000000000004,-0.451,-14.1,-29.29,-130.43,
1708436084.3667858,,,,,,,,,,,,,,,3.165147
1708436084.402951,0.0947,-0.0984,-0.7046,-0.6962,-20.06,-46.52,-107.35000000000001,,,,,,,,
1708436084.402951,,,,,,,,0.7055,-0.4504,-0.31220000000000003,-0.44920000000000004,-14.120000000000001,-29.21,-130.02,
1708436084.4570212,,,,,,,,,,,,,,,3.315149
1708436084.4752426,0.0946,-0.0984,-0.7046,-0.6962,-19.78,-46.72,-107.31,,,,,,,,
1708436084.4752426,,,,,,,,0.7110000000000001,-0.4398,-0.31170000000000003,-0.4514,-13.67,-28.93,-129.66,
1708436084.546355,,,,,,,,,,,,,,,3.467158
1708436084.5845456,0.0922,-0.09630000000000001,-0.7055,-0.6959000000000001,-20.05,-46.52,-107.33,,,,,,,,
1708436084.5845456,,,,,,,,0.7207,-0.4355,-0.2978,-0.4495,-14.09,-29.1,-128.99,
1708436084.6370955,,,,,,,,,,,,,,,3.735162
1708436084.6840026,0.09040000000000001,-0.0947,-0.7062,-0.6957,-20.05,-46.54,-107.31,,,,,,,,
1708436084.6840026,,,,,,,,0.7236,-0.4353,-0.2964,-0.446,-13.8,-29.68,-128.86,
1708436084.7271147,,,,,,,,,,,,,,,4.014157
1708436084.7651522,0.09000000000000001,-0.0944,-0.7063,-0.6957,-20.04,-46.54,-107.3,,,,,,,,
1708436084.7651522,,,,,,,,0.7250000000000001,-0.4364,-0.2936,-0.4444,-13.84,-29.44,-129.03,
1708436084.8169203,,,,,,,,,,,,,,,4.157156
1708436084.8545158,0.0903,-0.0947,-0.7061000000000001,-0.6958000000000001,-19.76,-46.74,-107.27,,,,,,,,
1708436084.8545158,,,,,,,,0.7235,-0.4395,-0.29410000000000003,-0.4435,-14.17,-29.35,-128.88,
1708436084.9112563,,,,,,,,,,,,,,,4.254159
1708436084.9525936,0.08990000000000001,-0.0944,-0.7062,-0.6958000000000001,-19.77,-46.74,-107.27,,,,,,,,
1708436084.9525936,,,,,,,,0.7251000000000001,-0.4365,-0.29600000000000004,-0.4425,-14.19,-29.580000000000002,-129.17000000000002,
1708436085.0016901,,,,,,,,,,,,,,,4.381153
1708436085.0352082,0.08990000000000001,-0.0944,-0.7063,-0.6957,-19.78,-46.75,-107.27,,,,,,,,
1708436085.0352082,,,,,,,,0.7218,-0.43810000000000004,-0.2972,-0.4456,-14.24,-29.61,-129.44,
1708436085.0914528,,,,,,,,,,,,,,,4.385147
1708436085.1319432,0.0901,-0.0946,-0.7063,-0.6956,-19.78,-46.75,-107.28,,,,,,,,
1708436085.1319432,,,,,,,,0.7182000000000001,-0.4389,-0.30260000000000004,-0.4471,-14.26,-29.8,-129.92000000000002,
1708436085.1814733,,,,,,,,,,,,,,,4.291142
1708436085.2174118,0.091,-0.0954,-0.7061000000000001,-0.6956,-19.78,-46.75,-107.29,,,,,,,,
1708436085.2174118,,,,,,,,0.7113,-0.4345,-0.316,-0.453,-14.27,-29.41,-131.07,
1708436085.2718961,,,,,,,,,,,,,,,4.134123
1708436085.3198323,0.0954,-0.0989,-0.7047,-0.6960000000000001,-19.88,-46.74,-107.35000000000001,,,,,,,,
1708436085.3198323,,,,,,,,0.6919000000000001,-0.4394,-0.33940000000000003,-0.46130000000000004,-15.01,-29.8,-133.2,
1708436085.3623006,,,,,,,,,,,,,,,3.70012
1708436085.4027987,0.098,-0.1009,-0.7033,-0.6967,-19.92,-46.7,-107.4,,,,,,,,
1708436085.4027987,,,,,,,,0.6757000000000001,-0.43460000000000004,-0.3523,-0.47990000000000005,-14.540000000000001,-29.51,-134.78,
1708436085.456189,,,,,,,,,,,,,,,3.304116
1708436085.5034122,0.0998,-0.1022,-0.7028,-0.6968000000000001,-20.01,-46.72,-107.43,,,,,,,,
1708436085.5034122,,,,,,,,0.6549,-0.4229,-0.3769,-0.5,-14.790000000000001,-29.89,-136.37,
1708436085.5455751,,,,,,,,,,,,,,,2.922111
1708436085.5816245,0.10070000000000001,-0.10310000000000001,-0.7025,-0.6969000000000001,-20.26,-46.52,-107.44,,,,,,,,
1708436085.5816245,,,,,,,,0.6362,-0.4042,-0.4,-0.5213,-14.620000000000001,-30.29,-137.59,
1708436085.6371763,,,,,,,,,,,,,,,2.535106
1708436085.6842446,0.10400000000000001,-0.1052,-0.7011000000000001,-0.6975,-20.19,-46.72,-107.49000000000001,,,,,,,,
1708436085.6842446,,,,,,,,0.6201,-0.39390000000000003,-0.42010000000000003,-0.5326000000000001,-15.25,-29.92,-138.95000000000002,
1708436085.7268846,,,,,,,,,,,,,,,2.145107
1708436085.76735,0.108,-0.108,-0.6989000000000001,-0.6986,-20.22,-46.660000000000004,-107.52,,,,,,,,
1708436085.76735,,,,,,,,0.6122000000000001,-0.3678,-0.433,-0.5498000000000001,-14.85,-28.82,-140.08,
1708436085.8168008,,,,,,,,,,,,,,,1.848104
1708436085.8516922,0.1106,-0.10980000000000001,-0.6976,-0.6992,-20.26,-46.64,-107.54,,,,,,,,
1708436085.8516922,,,,,,,,0.6121,-0.34540000000000004,-0.43860000000000005,-0.5599000000000001,-14.530000000000001,-28.82,-140.86,
1708436085.9070976,,,,,,,,,,,,,,,1.563101
1708436085.9528108,0.11180000000000001,-0.1106,-0.6971,-0.6994,-20.32,-46.660000000000004,-107.55,,,,,,,,
1708436085.9528108,,,,,,,,0.63,-0.3259,-0.4309,-0.5576,-14.59,-29.6,-141.71,
1708436086.0009308,,,,,,,,,,,,,,,1.285101
1708436086.0328698,0.1135,-0.11230000000000001,-0.6965,-0.6995,-20.580000000000002,-46.44,-107.57000000000001,,,,,,,,
1708436086.0328698,,,,,,,,0.6469,-0.3128,-0.42060000000000003,-0.5537000000000001,-14.48,-29.55,-142.73,
1708436086.0869625,,,,,,,,,,,,,,,1.06398
1708436086.1322958,0.11860000000000001,-0.1158,-0.6941,-0.7004,-20.29,-46.63,-107.55,,,,,,,,
1708436086.1322958,,,,,,,,0.6676000000000001,-0.29760000000000003,-0.4143,-0.5422,-14.08,-28.75,-144.06,
1708436086.1810126,,,,,,,,,,,,,,,0.837106
1708436086.206754,0.1268,-0.12090000000000001,-0.6893,-0.7029000000000001,-20.32,-46.61,-107.53,,,,,,,,
