timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435764.3072197,0.2999,0.1583,-0.6837000000000001,-0.646,-16.42,-35.94,-108.15,,,,,,,,
1708435764.3072197,,,,,,,,0.7161000000000001,-0.2087,-0.46730000000000005,-0.47450000000000003,-30.07,-26.45,-139.93,
1708435764.3708847,,,,,,,,,,,,,,,-0.02796
1708435764.3881917,0.3,0.1582,-0.6837000000000001,-0.646,-16.43,-35.94,-108.15,,,,,,,,
1708435764.3881917,,,,,,,,0.7195,-0.2091,-0.45990000000000003,-0.4763,-29.53,-25.94,-138.23,
1708435764.4602497,,,,,,,,,,,,,,,-0.06899
1708435764.5075896,0.3002,0.1582,-0.6836,-0.6461,-16.43,-35.94,-108.15,,,,,,,,
1708435764.5075896,,,,,,,,0.7252000000000001,-0.2088,-0.4556,-0.47190000000000004,-29.32,-24.650000000000002,-136.48,
1708435764.5496318,,,,,,,,,,,,,,,-0.052104
1708435764.5752206,0.3,0.1584,-0.6834,-0.6462,-16.42,-35.94,-108.15,,,,,,,,
1708435764.5752206,,,,,,,,0.7228,-0.1991,-0.4566,-0.4788,-28.36,-24.21,-135.93,
1708435764.6443908,,,,,,,,,,,,,,,0.043101
1708435764.6745496,0.2969,0.1605,-0.6844,-0.6462,-16.4,-35.92,-108.17,,,,,,,,
1708435764.6745496,,,,,,,,0.7249,-0.1917,-0.4499,-0.4849,-27.330000000000002,-24.12,-135.06,
1708435764.73072,,,,,,,,,,,,,,,0.06999
1708435764.760847,0.2958,0.1615,-0.6842,-0.6466000000000001,-16.36,-35.94,-108.13,,,,,,,,
1708435764.760847,,,,,,,,0.7259,-0.18330000000000002,-0.44630000000000003,-0.49000000000000005,-26.85,-23.57,-134.25,
1708435764.8249097,,,,,,,,,,,,,,,0.05899
1708435764.8398178,0.2929,0.1642,-0.6845,-0.6469,-16.330000000000002,-35.88,-107.86,,,,,,,,
1708435764.8398178,,,,,,,,0.7329,-0.1814,-0.43910000000000005,-0.4868,-26.27,-23.38,-133.13,
1708435764.9152565,,,,,,,,,,,,,,,0.0491
1708435764.938854,0.2892,0.1661,-0.6862,-0.6463,-16.27,-35.92,-108.14,,,,,,,,
1708435764.938854,,,,,,,,0.7365,-0.18150000000000002,-0.4395,-0.48100000000000004,-25.27,-23.37,-132.14000000000001,
1708435765.005615,,,,,,,,,,,,,,,0.058107
1708435765.0228631,0.2868,0.1683,-0.6862,-0.6468,-16.23,-35.910000000000004,-108.14,,,,,,,,
1708435765.0228631,,,,,,,,0.7449,-0.19140000000000001,-0.42910000000000004,-0.47350000000000003,-24.87,-23.05,-131.16,
1708435765.0944507,,,,,,,,,,,,,,,0.179101
1708435765.1243725,0.2849,0.171,-0.6853,-0.648,-16.17,-35.9,-108.14,,,,,,,,
1708435765.1243725,,,,,,,,0.7572,-0.19970000000000002,-0.4181,-0.4602,-24.53,-21.400000000000002,-129.27,
1708435765.185441,,,,,,,,,,,,,,,0.178111
1708435765.2059915,0.2828,0.1729,-0.6853,-0.6483,-16.15,-35.9,-108.11,,,,,,,,
1708435765.2059915,,,,,,,,0.7668,-0.21050000000000002,-0.41290000000000004,-0.444,-24.27,-20.86,-128.16,
1708435765.2789707,,,,,,,,,,,,,,,0.340108
1708435765.3069563,0.28,0.1759,-0.6853,-0.6488,-16.09,-35.86,-107.84,,,,,,,,
1708435765.3069563,,,,,,,,0.7743,-0.21710000000000002,-0.4126,-0.4277,-23.87,-20.41,-127.15,
1708435765.369716,,,,,,,,,,,,,,,0.421104
1708435765.3926392,0.2802,0.1759,-0.6851,-0.6489,-16.07,-35.85,-107.84,,,,,,,,
1708435765.3926392,,,,,,,,0.777,-0.2147,-0.4127,-0.4239,-23.89,-19.61,-126.46000000000001,
1708435765.4598753,,,,,,,,,,,,,,,0.42111
1708435765.4899132,0.2795,0.1766,-0.6849000000000001,-0.6492,-16.080000000000002,-35.89,-108.12,,,,,,,,
1708435765.4899132,,,,,,,,0.78,-0.21860000000000002,-0.4107,-0.4183,-23.54,-19.11,-125.59,
1708435765.5498838,,,,,,,,,,,,,,,0.518109
1708435765.851968,0.2706,0.18460000000000001,-0.6853,-0.6503,-15.860000000000001,-35.93,-108.12,,,,,,,,
1708435765.851968,,,,,,,,0.7849,-0.2416,-0.40290000000000004,-0.4038,-21.69,-18.37,-123.31,
1708435765.8696747,,,,,,,,,,,,,,,0.580111
1708435765.88746,0.27030000000000004,0.1852,-0.685,-0.6506000000000001,-15.85,-35.94,-108.11,,,,,,,,
1708435765.88746,,,,,,,,0.7851,-0.23670000000000002,-0.4051,-0.4042,-21.67,-18.2,-123.14,
1708435765.9055886,,,,,,,,,,,,,,,0.661107
1708435765.9227962,0.2701,0.1852,-0.685,-0.6507000000000001,-15.88,-35.95,-108.4,,,,,,,,
1708435765.9227962,,,,,,,,0.785,-0.2311,-0.4071,-0.4055,-21.52,-18.11,-122.93,
1708435765.9397867,,,,,,,,,,,,,,,0.662111
1708435765.9557617,0.2702,0.1852,-0.685,-0.6506000000000001,-15.88,-35.96,-108.4,,,,,,,,
1708435765.9557617,,,,,,,,0.7855000000000001,-0.2315,-0.40750000000000003,-0.40390000000000004,-21.59,-18.07,-122.77,
1708435765.9727125,,,,,,,,,,,,,,,0.727111
1708435765.9896715,0.27,0.1854,-0.685,-0.6506000000000001,-15.870000000000001,-35.96,-108.4,,,,,,,,
1708435765.9896715,,,,,,,,0.7857000000000001,-0.23340000000000002,-0.40690000000000004,-0.40290000000000004,-21.61,-17.990000000000002,-122.7,
1708435766.0066216,,,,,,,,,,,,,,,0.779109
1708435766.0218363,0.2697,0.18560000000000001,-0.6852,-0.6505000000000001,-15.83,-35.94,-108.12,,,,,,,,
1708435766.0218363,,,,,,,,0.7865000000000001,-0.2403,-0.4062,-0.3981,-21.43,-18.13,-122.48,
1708435766.094588,,,,,,,,,,,,,,,0.789106
1708435766.1282005,0.2685,0.18680000000000002,-0.685,-0.6509,-15.8,-35.97,-108.12,,,,,,,,
1708435766.1282005,,,,,,,,0.7875000000000001,-0.2427,-0.3997,-0.4012,-21.35,-17.91,-122.26,
1708435766.1849103,,,,,,,,,,,,,,,0.74711
1708435766.2061036,0.2677,0.18780000000000002,-0.6847000000000001,-0.6512,-15.790000000000001,-36.04,-108.39,,,,,,,,
1708435766.2061036,,,,,,,,0.7876000000000001,-0.2449,-0.39840000000000003,-0.401,-21.29,-17.830000000000002,-122.08,
1708435766.274804,,,,,,,,,,,,,,,0.77911
1708435766.3072343,0.2675,0.18810000000000002,-0.6846,-0.6513,-15.75,-36.02,-108.12,,,,,,,,
1708435766.3072343,,,,,,,,0.7863,-0.24730000000000002,-0.39790000000000003,-0.4025,-21.19,-17.63,-121.87,
1708435766.3694236,,,,,,,,,,,,,,,0.805111
1708435766.387232,0.26780000000000004,0.188,-0.6845,-0.6514,-15.74,-36.03,-108.12,,,,,,,,
1708435766.387232,,,,,,,,0.787,-0.249,-0.3936,-0.40440000000000004,-21.46,-17.51,-121.87,
1708435766.4597933,,,,,,,,,,,,,,,0.842102
1708435766.4899538,0.2701,0.187,-0.6836,-0.6516000000000001,-15.76,-36.08,-108.11,,,,,,,,
1708435766.4899538,,,,,,,,0.7848,-0.2536,-0.39830000000000004,-0.40130000000000005,-22.03,-17.53,-122.28,
1708435766.5487487,,,,,,,,,,,,,,,0.72598
1708435766.570542,0.2753,0.18510000000000001,-0.6806,-0.6531,-15.94,-36.07,-108.11,,,,,,,,
1708435766.570542,,,,,,,,0.7756000000000001,-0.25420000000000004,-0.4178,-0.39890000000000003,-23.48,-18.05,-123.94,
1708435766.6394465,,,,,,,,,,,,,,,0.566103
1708435766.6548107,0.2869,0.1777,-0.6768000000000001,-0.6541,-16.26,-36.12,-108.15,,,,,,,,
1708435766.6548107,,,,,,,,0.7507,-0.23900000000000002,-0.43960000000000005,-0.4312,-26.48,-20.29,-129.13,
1708435766.729099,,,,,,,,,,,,,,,0.521103
1708435766.7550638,0.2904,0.1734,-0.6774,-0.6532,-16.46,-36.160000000000004,-108.18,,,,,,,,
1708435766.7550638,,,,,,,,0.7562,-0.2182,-0.40990000000000004,-0.46090000000000003,-27.6,-22.48,-133.32,
1708435766.8196383,,,,,,,,,,,,,,,0.484105
1708435766.843999,0.2914,0.1714,-0.6791,-0.6515000000000001,-16.45,-36.2,-108.14,,,,,,,,
1708435766.843999,,,,,,,,0.7542,-0.2204,-0.3976,-0.4736,-27.73,-24.13,-135.35,
1708435766.9096236,,,,,,,,,,,,,,,0.48797
1708435766.9407527,0.2927,0.1705,-0.6789000000000001,-0.6513,-16.46,-36.19,-108.14,,,,,,,,
1708435766.9407527,,,,,,,,0.7142000000000001,-0.24910000000000002,-0.5045000000000001,-0.4161,-36.33,-24.38,-157.05,
1708435767.0029538,,,,,,,,,,,,,,,0.360101
1708435767.0398612,0.29250000000000004,0.17070000000000002,-0.6789000000000001,-0.6513,-16.46,-36.2,-108.15,,,,,,,,
1708435767.0398612,,,,,,,,0.7020000000000001,-0.2687,-0.5278,-0.39540000000000003,-37.9,-30.88,-171.44,
1708435767.0933437,,,,,,,,,,,,,,,0.32397
1708435767.1214588,0.2931,0.17020000000000002,-0.6789000000000001,-0.6512,-16.46,-36.2,-108.15,,,,,,,,
1708435767.1214588,,,,,,,,0.7091000000000001,-0.26930000000000004,-0.5193,-0.3934,-40.07,-37.46,-173.04,
1708435767.1840222,,,,,,,,,,,,,,,0.2291
1708435767.2027986,0.2938,0.1696,-0.6789000000000001,-0.6511,-16.45,-36.19,-108.16,,,,,,,,
1708435767.2027986,,,,,,,,0.7196,-0.2619,-0.5186000000000001,-0.38,-47.01,-47.46,-172.9,
1708435767.2745154,,,,,,,,,,,,,,,0.20295
1708435767.3072553,0.2977,0.1651,-0.6817000000000001,-0.6475000000000001,-16.44,-36.21,-108.19,,,,,,,,
1708435767.3072553,,,,,,,,0.7304,-0.2581,-0.5053,-0.3798,-48.53,-52.53,-169.94,
1708435767.3645296,,,,,,,,,,,,,,,0.099101
1708435767.3988597,0.2964,0.1665,-0.6814,-0.6481,-16.43,-36.22,-108.17,,,,,,,,
1708435767.3988597,,,,,,,,0.7308,-0.2558,-0.5094000000000001,-0.37520000000000003,-49.04,-55.050000000000004,-172.14000000000001,
1708435767.4539533,,,,,,,,,,,,,,,0.11495
1708435767.4743323,0.2969,0.166,-0.6813,-0.648,-16.41,-36.17,-107.87,,,,,,,,
1708435767.4743323,,,,,,,,0.7294,-0.25630000000000003,-0.513,-0.37270000000000003,-48.910000000000004,-55.71,-173.66,
1708435767.5484247,,,,,,,,,,,,,,,0.029104
1708435767.5732434,0.2967,0.1663,-0.6814,-0.648,-16.44,-36.21,-108.17,,,,,,,,
1708435767.5732434,,,,,,,,0.7289,-0.2549,-0.5146000000000001,-0.3723,-48.85,-56.57,-174.54,
1708435767.634634,,,,,,,,,,,,,,,0.10798
1708435767.6559045,0.2972,0.16570000000000001,-0.6816,-0.6476000000000001,-16.45,-36.21,-108.17,,,,,,,,
1708435767.6559045,,,,,,,,0.7317,-0.2528,-0.5113,-0.3728,-49.25,-57.65,-173.38,
1708435767.728021,,,,,,,,,,,,,,,0.072104
1708435767.7547936,0.2993,0.1631,-0.6831,-0.6457,-16.48,-36.25,-108.46000000000001,,,,,,,,
1708435767.7547936,,,,,,,,0.7351000000000001,-0.2484,-0.5088,-0.37260000000000004,-50.4,-58.89,-171.66,
1708435767.8193676,,,,,,,,,,,,,,,0.142105
1708435767.8418515,0.2999,0.1615,-0.6846,-0.6443,-16.51,-36.230000000000004,-108.15,,,,,,,,
1708435767.8418515,,,,,,,,0.7377,-0.2456,-0.5047,-0.375,-50.34,-58.52,-169.64000000000001,
1708435767.9090018,,,,,,,,,,,,,,,0.21395
1708435767.9420214,0.3034,0.1565,-0.687,-0.6413,-16.57,-36.28,-108.14,,,,,,,,
1708435767.9420214,,,,,,,,0.7405,-0.24230000000000002,-0.49960000000000004,-0.3783,-49.85,-57.24,-166.88,
1708435767.999262,,,,,,,,,,,,,,,0.108102
1708435768.0204604,0.3069,0.1515,-0.6890000000000001,-0.6387,-16.830000000000002,-36.53,-108.16,,,,,,,,
1708435768.0204604,,,,,,,,0.7424000000000001,-0.23850000000000002,-0.4959,-0.382,-49.38,-56.31,-164.67000000000002,
1708435768.0894127,,,,,,,,,,,,,,,0.13896
1708435768.1048589,0.2992,0.1628,-0.6836,-0.6453,-17.55,-37.56,-108.16,,,,,,,,
1708435768.1048589,,,,,,,,0.7439,-0.2361,-0.4914,-0.38620000000000004,-48.44,-55.370000000000005,-162.72,
1708435768.1832464,,,,,,,,,,,,,,,0.064101
1708435768.2014482,0.2958,0.1683,-0.6799000000000001,-0.6494,-17.48,-37.480000000000004,-108.18,,,,,,,,
1708435768.2014482,,,,,,,,0.7461,-0.2336,-0.4853,-0.3912,-47.1,-55.63,-161.12,
1708435768.2733471,,,,,,,,,,,,,,,0.08795
1708435768.3074017,0.2957,0.169,-0.6792,-0.65,-17.46,-37.47,-108.2,,,,,,,,
1708435768.3074017,,,,,,,,0.7483000000000001,-0.2359,-0.4792,-0.39330000000000004,-46.08,-55.35,-159.26,
1708435768.3636494,,,,,,,,,,,,,,,0.007105
1708435768.3899922,0.29700000000000004,0.1668,-0.6809000000000001,-0.6482,-17.52,-37.46,-108.2,,,,,,,,
1708435768.3899922,,,,,,,,0.7493000000000001,-0.2432,-0.47600000000000003,-0.3906,-44.72,-55.01,-158.48,
1708435768.4538202,,,,,,,,,,,,,,,0.10699
1708435768.4709623,0.2975,0.166,-0.6814,-0.6476000000000001,-17.53,-37.49,-108.18,,,,,,,,
1708435768.4709623,,,,,,,,0.7525000000000001,-0.25570000000000004,-0.4791,-0.3723,-43.95,-57.97,-160.12,
1708435768.5437672,,,,,,,,,,,,,,,0.08795
1708435768.5702252,0.2977,0.1658,-0.6815,-0.6475000000000001,-17.54,-37.53,-108.46000000000001,,,,,,,,
1708435768.5702252,,,,,,,,0.753,-0.2808,-0.4899,-0.3376,-40.03,-62.51,-162.3,
1708435768.634198,,,,,,,,,,,,,,,0.007102
1708435768.6527097,0.2975,0.16590000000000002,-0.6815,-0.6475000000000001,-17.51,-37.5,-108.17,,,,,,,,
1708435768.6527097,,,,,,,,0.7518,-0.2876,-0.501,-0.3175,-36.64,-61.730000000000004,-160.74,
1708435768.7244241,,,,,,,,,,,,,,,0.05793
1708435768.7530622,0.29760000000000003,0.1658,-0.6816,-0.6475000000000001,-17.52,-37.5,-108.16,,,,,,,,
1708435768.7530622,,,,,,,,0.7558,-0.2886,-0.5023,-0.3049,-34.18,-59.96,-152.96,
1708435768.8183584,,,,,,,,,,,,,,,-0.049101
1708435768.8430314,0.2977,0.1658,-0.6816,-0.6475000000000001,-17.52,-37.5,-108.16,,,,,,,,
1708435768.8430314,,,,,,,,0.7585000000000001,-0.2969,-0.4978,-0.2974,-32.04,-57.620000000000005,-146.25,
1708435768.9085171,,,,,,,,,,,,,,,-0.00495
1708435768.9430795,0.2977,0.16570000000000001,-0.6816,-0.6474000000000001,-17.52,-37.5,-108.16,,,,,,,,
1708435768.9430795,,,,,,,,0.7592,-0.3093,-0.4944,-0.2887,-30.03,-53.21,-136.87,
1708435768.998481,,,,,,,,,,,,,,,-0.066103
1708435769.0195003,0.2977,0.16570000000000001,-0.6816,-0.6474000000000001,-17.52,-37.5,-108.16,,,,,,,,
1708435769.0195003,,,,,,,,0.7572,-0.31,-0.5024000000000001,-0.2791,-30.63,-49.83,-130.34,
1708435769.0893126,,,,,,,,,,,,,,,0.015102
1708435769.1042542,0.2977,0.16570000000000001,-0.6816,-0.6474000000000001,-17.51,-37.5,-108.16,,,,,,,,
1708435769.1042542,,,,,,,,0.7479,-0.3186,-0.5159,-0.2697,-31.18,-45.72,-129.94,
1708435769.1787593,,,,,,,,,,,,,,,0.0641
1708435769.2043738,0.2978,0.16570000000000001,-0.6816,-0.6474000000000001,-17.51,-37.5,-108.16,,,,,,,,
1708435769.2043738,,,,,,,,0.7364,-0.3224,-0.532,-0.2657,-31.11,-42.28,-132.93,
1708435769.2690685,,,,,,,,,,,,,,,0.07095
1708435769.2892976,0.2978,0.1656,-0.6816,-0.6474000000000001,-17.51,-37.5,-108.16,,,,,,,,
1708435769.2892976,,,,,,,,0.7366,-0.3211,-0.5309,-0.26890000000000003,-29.990000000000002,-38.93,-131.36,
1708435769.3632503,,,,,,,,,,,,,,,-0.007102
1708435769.388027,0.2972,0.1663,-0.6814,-0.6477,-17.51,-37.5,-108.15,,,,,,,,
1708435769.388027,,,,,,,,0.7453000000000001,-0.3246,-0.5226000000000001,-0.2565,-29.28,-36.92,-128.39000000000001,
1708435769.4534175,,,,,,,,,,,,,,,0.04697
1708435769.473233,0.2853,0.17850000000000002,-0.6782,-0.6531,-17.46,-37.5,-108.13,,,,,,,,
1708435769.473233,,,,,,,,0.7561,-0.31620000000000004,-0.5053,-0.26990000000000003,-27.86,-35.52,-127.03,
1708435769.5432477,,,,,,,,,,,,,,,0.007105
1708435769.5692925,0.28090000000000004,0.1829,-0.6772,-0.6549,-17.41,-37.47,-108.13,,,,,,,,
1708435769.5692925,,,,,,,,0.7684000000000001,-0.2896,-0.4847,-0.30110000000000003,-27.32,-35.06,-126.77,
1708435769.63264,,,,,,,,,,,,,,,0.10699
1708435769.6529777,0.2832,0.1845,-0.6714,-0.6594,-17.44,-37.49,-108.11,,,,,,,,
1708435769.6529777,,,,,,,,0.7868,-0.2504,-0.4521,-0.3371,-27.560000000000002,-33.04,-126.81,
1708435769.723247,,,,,,,,,,,,,,,0.087105
1708435769.7516277,0.27690000000000003,0.1889,-0.6729,-0.6593,-17.400000000000002,-37.480000000000004,-108.11,,,,,,,,
1708435769.7516277,,,,,,,,0.8045,-0.25880000000000003,-0.4176,-0.3335,-27.47,-32.65,-125.67,
1708435769.8128083,,,,,,,,,,,,,,,0.170107
1708435769.8400645,0.2686,0.197,-0.6712,-0.6621,-17.35,-37.45,-108.12,,,,,,,,
1708435769.8400645,,,,,,,,0.8081,-0.2612,-0.4123,-0.3295,-26.87,-32.22,-124.98,
1708435769.908037,,,,,,,,,,,,,,,0.2691
1708435769.9500911,0.266,0.19820000000000002,-0.6721,-0.6619,-17.27,-37.46,-108.11,,,,,,,,
1708435769.9500911,,,,,,,,0.8075,-0.262,-0.4166,-0.3249,-25.73,-30.62,-124.21000000000001,
1708435769.9973154,,,,,,,,,,,,,,,0.234106
1708435770.0205138,0.26680000000000004,0.1975,-0.672,-0.6619,-17.29,-37.45,-108.10000000000001,,,,,,,,
1708435770.0205138,,,,,,,,0.8101,-0.2629,-0.4106,-0.3254,-25.62,-30.07,-123.85000000000001,
1708435770.0876615,,,,,,,,,,,,,,,0.303109
1708435770.1354008,0.2659,0.19920000000000002,-0.6696000000000001,-0.6642,-17.25,-37.44,-108.11,,,,,,,,
1708435770.1354008,,,,,,,,0.8136,-0.26680000000000004,-0.4082,-0.3163,-25.17,-28.59,-123.19,
1708435770.1785038,,,,,,,,,,,,,,,0.408105
1708435770.2015328,0.2626,0.20120000000000002,-0.6701,-0.6644,-17.22,-37.45,-108.10000000000001,,,,,,,,
1708435770.2015328,,,,,,,,0.8166,-0.27340000000000003,-0.4042,-0.30810000000000004,-24.96,-28.41,-122.82000000000001,
1708435770.2681813,,,,,,,,,,,,,,,0.426102
1708435770.3001473,0.257,0.2058,-0.6696000000000001,-0.6656000000000001,-17.17,-37.45,-108.10000000000001,,,,,,,,
1708435770.3001473,,,,,,,,0.8181,-0.2733,-0.4072,-0.2999,-24.76,-28.41,-122.51,
1708435770.3583453,,,,,,,,,,,,,,,0.393108
1708435770.388362,0.2525,0.2107,-0.6677000000000001,-0.6677000000000001,-17.150000000000002,-37.42,-108.12,,,,,,,,
1708435770.388362,,,,,,,,0.8188000000000001,-0.26890000000000003,-0.4111,-0.2968,-24.69,-28.39,-122.39,
1708435770.4482164,,,,,,,,,,,,,,,0.463111
1708435770.471033,0.24780000000000002,0.216,-0.665,-0.6704,-17.12,-37.43,-108.09,,,,,,,,
1708435770.471033,,,,,,,,0.8183,-0.2669,-0.41490000000000005,-0.2947,-24.68,-28.45,-122.26,
1708435770.5428605,,,,,,,,,,,,,,,0.568107
1708435770.570213,0.23920000000000002,0.2237,-0.6642,-0.6719,-17.080000000000002,-37.410000000000004,-108.10000000000001,,,,,,,,
1708435770.570213,,,,,,,,0.8157000000000001,-0.2751,-0.4192,-0.2882,-24.42,-28.72,-122.05,
1708435770.632828,,,,,,,,,,,,,,,0.587104
1708435770.656022,0.23440000000000003,0.22790000000000002,-0.6636000000000001,-0.6728000000000001,-17.05,-37.43,-108.11,,,,,,,,
1708435770.656022,,,,,,,,0.8170000000000001,-0.2812,-0.4217,-0.2748,-24.490000000000002,-28.91,-121.85000000000001,
1708435770.722366,,,,,,,,,,,,,,,0.554107
1708435770.7660744,0.2341,0.2291,-0.6626000000000001,-0.6735,-17.06,-37.43,-108.11,,,,,,,,
1708435770.7660744,,,,,,,,0.8188000000000001,-0.2828,-0.4214,-0.268,-24.76,-28.76,-121.67,
1708435770.8122108,,,,,,,,,,,,,,,0.576108
1708435770.8368304,0.23270000000000002,0.23090000000000002,-0.6617000000000001,-0.6742,-17.04,-37.43,-108.13,,,,,,,,
1708435770.8368304,,,,,,,,0.8185,-0.279,-0.4243,-0.2684,-24.63,-28.560000000000002,-121.65,
1708435770.903385,,,,,,,,,,,,,,,0.609109
1708435770.9198732,0.23390000000000002,0.2306,-0.6606000000000001,-0.6749,-17.04,-37.42,-108.11,,,,,,,,
1708435770.9198732,,,,,,,,0.8187000000000001,-0.2756,-0.42500000000000004,-0.2702,-24.66,-28.37,-121.58,
1708435770.9932497,,,,,,,,,,,,,,,0.653109
1708435771.0232465,0.23340000000000002,0.232,-0.6592,-0.676,-17.02,-37.44,-108.11,,,,,,,,
1708435771.0232465,,,,,,,,0.8190000000000001,-0.26940000000000003,-0.42650000000000005,-0.2731,-24.560000000000002,-28.080000000000002,-121.47,
1708435771.0867636,,,,,,,,,,,,,,,0.687104
1708435771.1010752,0.23340000000000002,0.23290000000000002,-0.6575000000000001,-0.6774,-17.05,-37.43,-108.09,,,,,,,,
1708435771.1010752,,,,,,,,0.8201,-0.26480000000000004,-0.4269,-0.2737,-24.6,-27.66,-121.29,
1708435771.17688,,,,,,,,,,,,,,,0.634106
1708435771.2017634,0.2335,0.23320000000000002,-0.6565000000000001,-0.6782,-17.05,-37.410000000000004,-108.11,,,,,,,,
1708435771.2017634,,,,,,,,0.8215,-0.2645,-0.42250000000000004,-0.2766,-24.63,-27.36,-121.03,
1708435771.2672997,,,,,,,,,,,,,,,0.623112
1708435771.286038,0.23320000000000002,0.2336,-0.6557000000000001,-0.6789000000000001,-17.01,-37.46,-108.11,,,,,,,,
1708435771.286038,,,,,,,,0.8211,-0.26230000000000003,-0.4237,-0.2778,-24.62,-27.19,-120.87,
1708435771.3575366,,,,,,,,,,,,,,,0.713108
1708435771.3804822,0.2323,0.23370000000000002,-0.6562,-0.6788000000000001,-17.03,-37.47,-108.36,,,,,,,,
1708435771.3804822,,,,,,,,0.8202,-0.2651,-0.4234,-0.2785,-24.46,-27.34,-120.86,
1708435771.4473593,,,,,,,,,,,,,,,0.719105
1708435771.469044,0.23370000000000002,0.2318,-0.658,-0.6771,-16.97,-37.46,-108.10000000000001,,,,,,,,
1708435771.469044,,,,,,,,0.8176,-0.2758,-0.4234,-0.2756,-24.6,-27.86,-121.17,
1708435771.5380175,,,,,,,,,,,,,,,0.675103
1708435771.5528052,0.25570000000000004,0.21080000000000002,-0.6653,-0.6689,-17.1,-37.52,-108.12,,,,,,,,
1708435771.5528052,,,,,,,,0.7972,-0.2866,-0.43470000000000003,-0.3052,-26.25,-30.16,-123.13000000000001,
1708435771.6317108,,,,,,,,,,,,,,,0.608102
1708435771.6544373,0.2743,0.19190000000000002,-0.6716000000000001,-0.6608,-17.27,-37.54,-108.13,,,,,,,,
1708435771.6544373,,,,,,,,0.7749,-0.25980000000000003,-0.4408,-0.3709,-27.810000000000002,-34.84,-127.46000000000001,
1708435771.717647,,,,,,,,,,,,,,,0.53895
1708435771.736453,0.2798,0.186,-0.6737000000000001,-0.6581,-17.29,-37.56,-108.15,,,,,,,,
1708435771.736453,,,,,,,,0.7386,-0.2758,-0.5468000000000001,-0.28150000000000003,-35.87,-43.26,-150.32,
1708435771.8120081,,,,,,,,,,,,,,,0.368101
1708435771.8367517,0.2833,0.1825,-0.6748000000000001,-0.6565000000000001,-17.29,-37.57,-108.15,,,,,,,,
1708435771.8367517,,,,,,,,0.7149,-0.32830000000000004,-0.555,-0.2702,-32.82,-50.57,-166.34,
1708435771.9026098,,,,,,,,,,,,,,,0.32997
1708435771.9181557,0.2856,0.1801,-0.6755,-0.6553,-17.3,-37.58,-108.14,,,,,,,,
1708435771.9181557,,,,,,,,0.6848000000000001,-0.4763,-0.5056,-0.2199,-30.22,-56.93,-174.98,
1708435771.9921067,,,,,,,,,,,,,,,0.23495
1708435772.0191164,0.2854,0.18030000000000002,-0.6754,-0.6554,-17.31,-37.58,-108.14,,,,,,,,
1708435772.0191164,,,,,,,,0.6419,-0.5822,-0.4596,-0.1937,-27.69,-61.13,-183.0,
1708435772.0834658,,,,,,,,,,,,,,,0.12595
1708435772.1032653,0.2868,0.17900000000000002,-0.6758000000000001,-0.6548,-17.32,-37.58,-108.14,,,,,,,,
1708435772.1032653,,,,,,,,0.6266,-0.6038,-0.4496,-0.20120000000000002,-25.23,-61.76,-186.78,
1708435772.1725821,,,,,,,,,,,,,,,0.037102
1708435772.2033145,0.2881,0.1776,-0.6763,-0.6542,-17.330000000000002,-37.58,-108.14,,,,,,,,
1708435772.2033145,,,,,,,,0.6144000000000001,-0.6168,-0.4403,-0.21910000000000002,-21.89,-60.800000000000004,-189.62,
1708435772.2669096,,,,,,,,,,,,,,,0.0811
1708435772.285985,0.2889,0.1768,-0.6765,-0.6538,-17.330000000000002,-37.59,-108.14,,,,,,,,
1708435772.285985,,,,,,,,0.6112000000000001,-0.6159,-0.433,-0.2437,-19.16,-59.03,-190.59,
1708435772.3577933,,,,,,,,,,,,,,,0.084101
1708435772.3853974,0.2897,0.1759,-0.6768000000000001,-0.6534,-17.330000000000002,-37.59,-108.14,,,,,,,,
1708435772.3853974,,,,,,,,0.6252,-0.5429,-0.4475,-0.3376,-12.780000000000001,-53.370000000000005,-187.37,
1708435772.4471989,,,,,,,,,,,,,,,0.102103
1708435772.4692035,0.2903,0.1753,-0.6769000000000001,-0.6531,-17.34,-37.59,-108.14,,,,,,,,
1708435772.4692035,,,,,,,,0.6453,-0.4902,-0.45780000000000004,-0.3654,-15.76,-56.620000000000005,-182.56,
1708435772.5372696,,,,,,,,,,,,,,,0.14995
1708435772.5526283,0.2909,0.17470000000000002,-0.6771,-0.6529,-17.37,-37.6,-108.15,,,,,,,,
1708435772.5526283,,,,,,,,0.6553,-0.43260000000000004,-0.48260000000000003,-0.3879,-23.31,-65.04,-183.9,
1708435772.6273482,,,,,,,,,,,,,,,0.057104
1708435772.6528633,0.2914,0.17420000000000002,-0.6772,-0.6526000000000001,-17.400000000000002,-37.61,-108.15,,,,,,,,
1708435772.6528633,,,,,,,,0.6416000000000001,-0.3894,-0.5006,-0.4313,-21.82,-60.730000000000004,-189.09,
1708435772.717122,,,,,,,,,,,,,,,0.13099
1708435772.7372355,0.2918,0.1738,-0.6773,-0.6525000000000001,-17.41,-37.62,-108.15,,,,,,,,
1708435772.7372355,,,,,,,,0.6239,-0.36160000000000003,-0.5063,-0.4727,-16.75,-49.75,-190.74,
1708435772.8117237,,,,,,,,,,,,,,,0.106104
